Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
1133.8000000000643,-406.3198774385613,-587.7072932113309,-204.50377628127305,-0.615014666800004,0.10292697016000345,0.4158354564999896,0.2718714939000076,-0.08197689440000214,-0.07017353858998832
1133.9000000000642,-406.3852277195413,-587.6961447365849,-204.46838827660304,-0.6535028098000041,0.11148474746000345,0.35388004669998957,0.4834171075000076,-0.010068308800002132,-0.04712973468998831
1134.0000000000641,-406.4541739979213,-587.6847031597089,-204.45155883934305,-0.689462783800004,0.11441576876000345,0.16829437259998956,0.6275252706000076,0.04196850119999787,-0.009810964189988308
1134.100000000064,-406.5251889685013,-587.6741292877729,-204.46261739393304,-0.710149705800004,0.10573871936000345,-0.11058554590001043,0.7255199225000076,0.12887194869999788,0.019584477710011695
1134.200000000064,-406.5966664832813,-587.6639871097668,-204.50522155672306,-0.7147751478000041,0.10142178006000345,-0.42604162790001043,0.7950004313000076,0.1917121671999979,0.0631008994100117
1134.3000000000638,-406.6663451903613,-587.6542952952308,-204.58135789271307,-0.696787070800004,0.09691814536000345,-0.7613633599000105,0.8384730299000076,0.2279434335999979,0.1035368232100117
1134.4000000000638,-406.7321052994413,-587.6458704192747,-204.69436944770308,-0.6576010908000041,0.08424875956000345,-1.1301155499000104,0.8899699251000076,0.28162572759999793,0.0925506442100117
1134.5000000000637,-406.7930477389213,-587.6381003345688,-204.8398042500931,-0.6094243948000041,0.07770084706000345,-1.4543480239000104,0.9198406429000077,0.26668380979999795,0.0611303823100117
1134.6000000000636,-406.8470283597013,-587.6304890370328,-205.0066995451831,-0.5398062078000041,0.07611297536000344,-1.6689529509000103,0.8596035088000077,0.13706998009999796,0.0404152521100117
1134.7000000000635,-406.8927202720813,-587.6233444553568,-205.1863548439731,-0.4569191238000041,0.07144581676000344,-1.7965529879000104,0.7279906565000077,-0.05645041950000204,0.0215426286100117
1134.8000000000634,-406.9303382510113,-587.6164701141308,-205.3642802128631,-0.37617978930000406,0.06874341226000344,-1.7792536889000103,0.5187403186000077,-0.3127159058000021,0.028234201110011698
1134.9000000000633,-406.9596626736913,-587.6097815821848,-205.52243986645308,-0.29324422680000406,0.06688531946000344,-1.5815965359000104,0.21751751100000766,-0.6003703328000021,0.0835586356100117
1135.0000000000632,-406.9822775143413,-587.6031911635888,-205.6488580127431,-0.22614840650000406,0.06590418596000344,-1.2641814629000103,-0.08463279589999234,-0.8585823438000021,0.17539808061001172
1135.1000000000631,-407.00032278407133,-587.5962470533929,-205.7307812069331,-0.18045269730000407,0.06944110196000344,-0.8192319419000103,-0.3321495750999924,-1.072303056800002,0.2861895640100117
1135.200000000063,-407.0155680021113,-587.5886493780769,-205.7592182769231,-0.15245218040000408,0.07597675316000345,-0.2843706999000102,-0.5139799190999924,-1.183146276800002,0.3889188636100117
1135.300000000063,-407.0316963692013,-587.5804444237209,-205.7381113658331,-0.1612836709000041,0.08204954356000345,0.21106911089998986,-0.5774686440999924,-1.138481740800002,0.45609938031001174
1135.4000000000628,-407.0514045344913,-587.5723272924049,-205.6783863875431,-0.1970816529000041,0.08117131316000345,0.5972497828999899,-0.5024274280999924,-0.9537862558000021,0.47973942741001174
1135.5000000000628,-407.07663962437135,-587.564938540809,-205.5960267341331,-0.2523508988000041,0.07388751596000345,0.8235965340999899,-0.2871509290999924,-0.6528148228000021,0.46319822911001174
1135.6000000000627,-407.1091061752513,-587.558419020363,-205.5072896063631,-0.3246655088000041,0.06519520446000346,0.8873712776999899,0.038807861800007615,-0.3223461558000021,0.41914161871001177
1135.7000000000626,-407.1471337306313,-587.553179541887,-205.4244193917831,-0.3802755538000041,0.05239478476000346,0.8287021457999899,0.3773149370000076,-0.0639162753000021,0.37311046751001176
1135.8000000000625,-407.1886519145113,-587.549209925871,-205.3604174082131,-0.4151818388000041,0.03969616016000346,0.6400198356999899,0.6704291646000076,0.10925135669999791,0.34255185251001175
1135.9000000000624,-407.2322212689913,-587.545722885835,-205.3242197040131,-0.4356935448000041,0.03487040036000346,0.36197704199998987,0.8717495919000076,0.1839385430999979,0.33733644841001176
