Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
4.4,-1.3750073093900008,-1.6415085654800001,-3.0618964392399994,-1.0954531841000001,-0.5727351203000001,0.9592326942000003,-0.5371277495000004,-2.5794268410000005,0.0497070245
4.5,-1.4922303785700008,-1.7004144672200001,-2.9481302624899994,-1.1722306918,-0.5890590174000001,1.1376617675000005,-0.8036999954000004,-2.3686989915000005,0.07195744230000001
4.6,-1.616973717370001,-1.7596026259200002,-2.8300409229399994,-1.2474333880000001,-0.5918815870000002,1.1808933955000005,-1.1324229157000003,-2.0611291196000003,0.10643870400000001
4.699999999999999,-1.749669226800001,-1.8206707197400003,-2.723049692489999,-1.3269550943000001,-0.6106809382000001,1.0699123045000005,-1.4478445867000003,-1.6859445318000004,0.14120762350000002
4.799999999999999,-1.887780477650001,-1.8799924072500003,-2.6402177504099993,-1.3811125085000002,-0.5932168751000001,0.8283194208000005,-1.5964959407000003,-1.3060215588000004,0.20356596000000002
4.899999999999999,-2.031018918410001,-1.9371648678300002,-2.5972631605399994,-1.4323844076000003,-0.5717246058000001,0.42954589870000054,-1.5300711330000003,-0.9870470576000003,0.2363419458
4.999999999999998,-2.177641408610001,-1.9900903974100002,-2.6049386038299995,-1.4662249020000002,-0.5292552958000001,-0.07675443289999945,-1.2681806258000003,-0.7906537945000003,0.2481032853
5.099999999999998,-2.324195887830001,-2.0402223100500003,-2.6707016661299994,-1.4655447922000002,-0.5013191264000001,-0.6576306229999995,-0.9300851807000003,-0.7628797912000003,0.2277648551
5.1999999999999975,-2.467040670080001,-2.0885067468600003,-2.7979508501699994,-1.4284478225000001,-0.4828443681000001,-1.2724918403999996,-0.6059130091000003,-0.8770435425000003,0.2046698514
5.299999999999997,-2.6029853175400013,-2.13756689768,-2.9800019533599995,-1.3594464746000001,-0.4906015082000001,-1.8205110318999997,-0.34857307490000033,-1.1363482857000002,0.1570352498
5.399999999999997,-2.7314238396600015,-2.18813792237,-3.2056250647199995,-1.2843852212000002,-0.5057102469000001,-2.2562311135999997,-0.17491661670000033,-1.5303680721000004,0.11694539179999999
5.4999999999999964,-2.8500329343100015,-2.23920201005,-3.4598748514999995,-1.1860909465000002,-0.5106408768000001,-2.5424978678,-0.040571530200000316,-2.0086938110000006,0.09278316029999999
5.599999999999996,-2.9573282994000016,-2.29062158794,-3.7235726391299995,-1.0729536509000002,-0.5141957789000001,-2.6369778763,-0.017327325700000312,-2.531929892100001,0.08471159879999998
5.699999999999996,-3.0557384650000015,-2.34481882204,-3.9754288933099993,-0.9841016560000002,-0.5419723410000001,-2.5185625418,-0.2696052653000003,-3.086155008600001,0.04486410379999998
5.799999999999995,-3.1460660856000016,-2.3994854698,-4.197099325839999,-0.9032762060000002,-0.5466664776000001,-2.2167043253000003,-0.6765576669000003,-3.608201802600001,-0.00920037730000002
5.899999999999995,-3.2314141197300015,-2.45439980404,-4.369988112459999,-0.8534803413000003,-0.5491433424000001,-1.7288878662000002,-1.1532708641000002,-3.983654124100001,-0.030338353300000023
5.999999999999995,-3.3144725253000016,-2.50970286616,-4.482092791079999,-0.8305840557000003,-0.5530306212,-1.1210467862000002,-1.7083315077,-4.206639565200001,-0.028162959500000022
6.099999999999994,-3.3966933327300017,-2.56568752159,-4.529300397339998,-0.8222080743000003,-0.5598465543,-0.4720760626000001,-2.2315732758,-4.209676190300001,-0.008062065300000022
6.199999999999994,-3.480957189130002,-2.6206286423300003,-4.512995801409998,-0.8426385640000004,-0.5494112073999999,0.16304595929999988,-2.6250039524,-4.010369710000001,0.01657912269999998
6.299999999999994,-3.568340889380002,-2.67594397713,-4.441245088919998,-0.8738370025000004,-0.5531533479999999,0.7175071248999999,-2.8863007560000002,-3.642998951000001,0.02555554489999998
6.399999999999993,-3.662098708330002,-2.72868685832,-4.325057810379998,-0.9375781895000004,-0.5274288118999999,1.1618727854,-2.9847201245000003,-3.162795614100001,0.005551832899999977
6.499999999999993,-3.763264035720002,-2.7769409619200003,-4.180357420529998,-1.0116532739000004,-0.4825410359999999,1.4470038985,-2.8670043441,-2.638098737400001,-0.039474031300000025
6.5999999999999925,-3.871988451660002,-2.8195324756100004,-4.021336973959999,-1.0872441594000004,-0.42591513689999994,1.5902044657,-2.6291514399,-2.1591349821000008,-0.10678369470000001
6.699999999999992,-3.986446918730002,-2.8585322685600003,-3.865253291009999,-1.1445846707000005,-0.38999792949999995,1.5608368295000001,-2.3872724936000003,-1.8004440194000009,-0.2055272099
6.799999999999992,-4.106041384610002,-2.8938680916900004,-3.724611272429999,-1.1959446588000004,-0.35335823129999994,1.4064201858,-2.1622242930000004,-1.6164134244000008,-0.3199170766
6.8999999999999915,-4.228497089720002,-2.9290813283100006,-3.6093972217499988,-1.2245570511000003,-0.35213236619999994,1.1521405068,-1.9600461747000004,-1.6175074470000008,-0.4068913276
6.999999999999991,-4.352383294860002,-2.9648158034100005,-3.5278361360299986,-1.2388620514000004,-0.35734475099999996,0.8156108571999998,-1.8495582444000005,-1.7313671701000009,-0.44802009270000004
7.099999999999991,-4.476909961010002,-3.0048142669800004,-3.4873993291699987,-1.2452666615000003,-0.3999846357,0.4043680685999998,-1.7739514432000005,-1.8771676365000007,-0.45674598940000005
7.19999999999999,-4.600348168350003,-3.0496600405200005,-3.4889191126599988,-1.2343820734000004,-0.4484577354,-0.015197834900000262,-1.7601223563000006,-1.9762675897000008,-0.45248906960000007
7.29999999999999,-4.723273813750002,-3.1010141339600006,-3.532287038889999,-1.2292564540000004,-0.5135409344,-0.43367926230000026,-1.8675559828000006,-2.004449815100001,-0.4531231674000001
7.39999999999999,-4.845008176550002,-3.1594447679400006,-3.616272480819999,-1.2173436280000003,-0.5843063398,-0.8398544193000004,-2.0959012367000005,-1.935958592400001,-0.47857340700000006
7.499999999999989,-4.963691821380002,-3.2233223706400005,-3.734350999129999,-1.1868364483000002,-0.638776027,-1.1807851831000005,-2.4066075495000003,-1.808469759300001,-0.5073482689000001
7.599999999999989,-5.077685412220002,-3.2915864956100007,-3.879168298329999,-1.1399359084000003,-0.6826412497000001,-1.4481729920000004,-2.7849375847,-1.668335500700001,-0.5555387227
7.699999999999989,-5.185540131370002,-3.3639863603900007,-4.047197051309999,-1.0785471915000002,-0.7239986478,-1.6802875298000004,-3.0820909397,-1.5631322952000009,-0.5906667611
7.799999999999988,-5.284440303870001,-3.4377438244100005,-4.235660143389999,-0.9890017250000003,-0.7375746402,-1.8846309208000005,-3.2529481432000003,-1.5196197704000007,-0.6319055163
7.899999999999988,-5.374363814190001,-3.5096887088900006,-4.443071347969999,-0.8992351032000003,-0.7194488447999999,-2.0741120458000006,-3.2364435792000004,-1.5932475343000008,-0.6551709808
7.999999999999988,-5.454052546580002,-3.5805718059600005,-4.6648541117399995,-0.7968873239000003,-0.7088309706999999,-2.2178276377000006,-2.9641651040000006,-1.8079282355000008,-0.6917592282
8.099999999999987,-5.522497159520001,-3.6469000484000005,-4.8883040401499995,-0.6844461294000003,-0.6632824243999998,-2.2344992841000004,-2.5283473429000005,-2.243717998200001,-0.7052847093
8.199999999999987,-5.5824108520700015,-3.7097628642900005,-5.09734638724,-0.5991369255000003,-0.6286281588999999,-2.0904234709000002,-1.9263008867000004,-2.782336916600001,-0.7233437263
8.299999999999986,-5.635386866000002,-3.7682069817100006,-5.27545712068,-0.5297601393000003,-0.5844411741999999,-1.7811073344000001,-1.2186896963000002,-3.324349793300001,-0.7444076862
8.399999999999986,-5.684903183370002,-3.8224639723600005,-5.409787553189999,-0.4951631737000003,-0.5425699064999998,-1.3433043251,-0.49409608500000024,-3.757049905600001,-0.7725718493
8.499999999999986,-5.735323760140002,-3.8724466050000004,-5.491853798609999,-0.5042057677000003,-0.4998263263999998,-0.8206624542000001,0.21883793439999977,-4.034939957100001,-0.8069016163
8.599999999999985,-5.789863730240002,-3.9183281685500004,-5.515115043109999,-0.5453997010000002,-0.4588156354999998,-0.232612445,0.8704605681999998,-4.066527229400001,-0.8432817009
8.699999999999985,-5.850150008500003,-3.9627522306900005,-5.480695211769999,-0.6028627826000003,-0.4442406213999998,0.34419831340000007,1.3576646444999998,-3.837564984500001,-0.9054696778
8.799999999999985,-5.919111462550003,-4.005095836710001,-5.395308890629999,-0.6896145405000003,-0.4234360601999998,0.8538632114000001,1.6240412478999997,-3.331658631200001,-0.9428581661
8.899999999999984,-5.9981786821900025,-4.049523172590001,-5.273942783469999,-0.7906721964000003,-0.4442733587999998,1.2136610716000003,1.6565594964999997,-2.6549842868000013,-0.9908261072
8.999999999999984,-6.089098533570002,-4.098374407570001,-5.133272391629999,-0.9091985138000003,-0.4885123497999998,1.4067039184000003,1.6166773734999997,-1.8683966944000012,-1.0380246434
9.099999999999984,-6.191786495840002,-4.15019432494,-4.992238200449999,-1.0268796227000003,-0.5181991736999998,1.4103419118000002,1.5629369394999997,-1.051570882700001,-1.0642097383
9.199999999999983,-6.3055197557700025,-4.20614191337,-4.866079104679999,-1.1373325993000003,-0.5594758842999998,1.2615909577000002,1.4199128666999996,-0.3576214034000009,-1.0793079794
9.299999999999983,-6.427356546120002,-4.267576786999999,-4.769242754559999,-1.2183679035000003,-0.6143487362999999,0.9683635012000001,1.1108756491999996,0.1254866790999991,-1.0869101338
9.399999999999983,-6.553989901700002,-4.334144040099999,-4.716274599649998,-1.2663335558000004,-0.6656725309999999,0.5296815491000002,0.7919838024999996,0.2893314439999991,-1.1057590078
9.499999999999982,-6.680360634520002,-4.407618590819999,-4.715022755489998,-1.2637073282000004,-0.7347455071999999,0.012518441600000263,0.4682238677999995,0.11096790299999909,-1.1477211700999999
9.599999999999982,-6.801499166400002,-4.487912390669999,-4.771819964209998,-1.2113853188000003,-0.8029379984999999,-0.5679720871999997,0.07750126809999952,-0.4108468915000009,-1.1658736761
9.699999999999982,-6.914178314720002,-4.572822876239999,-4.883997902029998,-1.1267914832000003,-0.8491048556999999,-1.1217793781999998,-0.3223329017000005,-1.186946593400001,-1.1615421435
9.799999999999981,-7.014230599280002,-4.662003385469999,-5.043801227719998,-1.0005228456000004,-0.8918050922999999,-1.5980332569,-0.5784573398000006,-2.055023845000001,-1.1370359328
9.89999999999998,-7.103014824600002,-4.751640072369999,-5.233878097189998,-0.8878422532000003,-0.896366869,-1.9007686947,-0.7213367845000006,-2.865887442400001,-1.1150301062999999
9.99999999999998,-7.181803263120003,-4.842870677969999,-5.4305921336099985,-0.7878843852000004,-0.9123060559999999,-1.9671403642,-0.8485765172000006,-3.496156645500001,-1.117385938
10.09999999999998,-7.253289312720002,-4.932502108889999,-5.611921948279998,-0.7148604960000003,-0.8963143091999999,-1.8132981467,-0.9189829340000006,-3.883765928000001,-1.1158173351
10.19999999999998,-7.321190652100002,-5.019734504789999,-5.760788079519998,-0.6790133938000004,-0.8723239589999999,-1.4886613124,-0.9242658583000006,-4.0387210424000015,-1.0931488239
10.29999999999998,-7.388003125380002,-5.102079676469999,-5.867641990629998,-0.6681247328000004,-0.8234517168,-1.0685391111000002,-0.8550905199000006,-3.9730853258000014,-1.0873017031
10.399999999999979,-7.456668404630002,-5.180708262089999,-5.9302482104799985,-0.6866527925000004,-0.7862858561999999,-0.6260621985000001,-0.7032172131000006,-3.7495638207000015,-1.0625493805000001
10.499999999999979,-7.531060793820002,-5.252170860539999,-5.952744414119999,-0.7439238919000004,-0.7146259844999999,-0.22496203640000006,-0.44622871600000064,-3.4414330643000017,-1.0470829475
10.599999999999978,-7.610530083620002,-5.318859193259999,-5.946180489949999,-0.7946928980000004,-0.6668833271999999,0.0656392416999999,-0.13427360150000062,-3.1035712879000017,-1.0342784932
10.699999999999978,-7.695520023010002,-5.3795994355099985,-5.922919830139999,-0.8498993939000005,-0.6074024224999999,0.23260659809999992,0.20906421609999942,-2.7601313738000015,-1.0401559805
10.799999999999978,-7.786310936620002,-5.437202805099998,-5.894067656239999,-0.9079091361000005,-0.5760336958999999,0.28852173899999994,0.4924784916999994,-2.4649849351000013,-1.0464995994
10.899999999999977,-7.880387249000003,-5.492579696569998,-5.867358931519999,-0.9407631238000005,-0.5537689146999999,0.26708724719999993,0.7319941540999995,-2.217711528400001,-1.0348023254999998
10.999999999999977,-7.977561509130003,-5.547138938499998,-5.847555781949999,-0.9717426013000005,-0.5455924192999999,0.19803149569999995,0.9041409429999995,-2.044453045300001,-1.0147376467999998
11.099999999999977,-8.076374656470003,-5.601930562489998,-5.8359493328799985,-0.9881314734000004,-0.5479162398999999,0.11606449069999994,0.9460558390999995,-2.006253880900001,-0.9727447163999998
11.199999999999976,-8.175945197510003,-5.657572218299998,-5.833087467039999,-0.9957054104000004,-0.5564165580999999,0.028618658399999927,0.8579035033999994,-2.061727052800001,-0.9492962396999998
11.299999999999976,-8.276398104980004,-5.714435540859998,-5.840107896749998,-1.0045290747000004,-0.5686332256,-0.07020429710000008,0.7094019704999994,-2.191037514100001,-0.8898785964999998
11.399999999999975,-8.375145255900003,-5.773116899069998,-5.854755799489999,-0.9874715092000004,-0.5868135821,-0.14647902740000007,0.4535824512999994,-2.365592748900001,-0.8432905473999998
11.499999999999975,-8.471985261690003,-5.835812909059998,-5.877750322779999,-0.9684000579000004,-0.6269600999,-0.22994523290000007,0.1053339164999994,-2.541146476500001,-0.8050988386999998
11.599999999999975,-8.567493594120004,-5.902751001599998,-5.9076618298999986,-0.9550833243000004,-0.6693809254,-0.2991150712000001,-0.2563649543000006,-2.6361821793000013,-0.7567733521999997
11.699999999999974,-8.659873810230003,-5.9740112496599975,-5.940789520069998,-0.9238021611000005,-0.7126024806000001,-0.33127690170000007,-0.5591950624000006,-2.650622575000001,-0.7333354661999998
11.799999999999974,-8.749989546190003,-6.049769572129997,-5.975739382379999,-0.9011573596000004,-0.7575832247000001,-0.34949862310000007,-0.7669106337000006,-2.5654795391000014,-0.7217606539999998
11.899999999999974,-8.835280593300002,-6.131531270249997,-6.011805565679999,-0.8529104711000004,-0.8176169812,-0.3606618330000001,-0.9368528271000006,-2.4356916271000015,-0.6879525046999998
11.999999999999973,-8.916272133150002,-6.2172185935899975,-6.050244657179999,-0.8099153985000004,-0.8568732334,-0.3843909150000001,-1.0399680526000006,-2.2825170524000016,-0.6461969753999998
12.099999999999973,-8.993489151960002,-6.304681333459998,-6.096138077269998,-0.7721701881000004,-0.8746273987,-0.45893420090000014,-1.0576087585000007,-2.1716354831000015,-0.5889809814999998
12.199999999999973,-9.065324288350002,-6.392929593719998,-6.151508835549998,-0.7183513639000003,-0.8824826026,-0.5537075828000002,-1.0468983382000008,-2.1299080792000016,-0.5098192688999997
12.299999999999972,-9.131792521010002,-6.478229764039998,-6.2189498684199975,-0.6646823266000004,-0.8530017032,-0.6744103287000003,-0.9058209458000008,-2.1727577927000015,-0.4293798585999997
12.399999999999972,-9.193449736340002,-6.559155001129998,-6.2974266923199975,-0.6165721533000004,-0.8092523709,-0.7847682390000003,-0.6539279830000009,-2.3148552750000015,-0.3321778382999997
12.499999999999972,-9.250606818430002,-6.634754879889998,-6.3847192436599975,-0.5715708209000003,-0.7559987876,-0.8729255134000002,-0.36190827110000084,-2.4828232933000014,-0.26557511259999966
12.599999999999971,-9.303355621840002,-6.704324122179998,-6.477266562109998,-0.5274880341000003,-0.6956924229000001,-0.9254731845000003,-0.043740069900000844,-2.6568309554000016,-0.20959042869999966
12.69999999999997,-9.352941186830002,-6.768460836839998,-6.569123980419998,-0.4958556499000003,-0.6413671466000002,-0.9185741831000003,0.2778100783999992,-2.7925880199000015,-0.16371334489999967
12.79999999999997,-9.401598121850002,-6.827564098989998,-6.652758923119998,-0.4865693502000003,-0.5910326215000001,-0.8363494270000003,0.6300035248999993,-2.8287891488000017,-0.12442240539999966
12.89999999999997,-9.451602847560002,-6.882115132559998,-6.723282712739998,-0.5000472571000003,-0.5455103357000002,-0.7052378962000002,1.0250516245999994,-2.7532411672000014,-0.07934252869999966
12.99999999999997,-9.503057501290002,-6.934445886109998,-6.775629145469998,-0.5145465373000003,-0.5233075355000002,-0.5234643273000001,1.3914501151999994,-2.5506160264000015,-0.041212290899999664
13.09999999999997,-9.556175485120002,-6.985548563079998,-6.808087722729998,-0.5311798383000004,-0.5110267697000002,-0.3245857726000001,1.6324959100999994,-2.2332181999000014,-0.01648952309999966
13.199999999999969,-9.610750390080003,-7.036512664139998,-6.820334066119998,-0.5457490496000004,-0.5096410106000001,-0.12246343390000008,1.8040274393999993,-1.8473356421000013,0.028746877000000344
13.299999999999969,-9.668276929610004,-7.087523066419998,-6.819383992139998,-0.5752653953000004,-0.5101040228000001,0.009500739799999908,1.9576003646999993,-1.4110648888000012,0.06535748730000035
13.399999999999968,-9.727966082500004,-7.138353398209999,-6.812757396409998,-0.5968915289000004,-0.5083033179000002,0.0662659572999999,2.0575692329999993,-0.9968753545000013,0.11639495830000035
13.499999999999968,-9.789474216200004,-7.189485959099999,-6.809520300049997,-0.6150813370000004,-0.5113256089000001,0.0323709635999999,1.9469788330999993,-0.7037222676000012,0.17963078670000038
13.599999999999968,-9.849651286280004,-7.242452983929999,-6.818620920169997,-0.6017707008000005,-0.5296702483000001,-0.09100620120000011,1.6404110712999993,-0.5695364038000013,0.2473670597000004
13.699999999999967,-9.907140915590004,-7.297882838809999,-6.8452063228299975,-0.5748962931000005,-0.5542985488000001,-0.2658540266000001,1.1886096329999993,-0.6412309801000012,0.3170800566000004
13.799999999999967,-9.958919266610003,-7.358257686709999,-6.892982795539997,-0.5177835102000005,-0.6037484790000001,-0.4777647271000002,0.5682970225999993,-0.9486323196000013,0.4000494691000004
13.899999999999967,-10.003829939580003,-7.421841069699999,-6.964844894869997,-0.44910672970000043,-0.6358338299,-0.7186209933000002,0.03271081049999924,-1.3966255863000012,0.4604186648000004
13.999999999999966,-10.039993006950002,-7.483935315909999,-7.059472873449997,-0.3616306737000004,-0.6209424621,-0.9462797858000002,-0.16926781360000076,-1.8941840531000012,0.5098333219000004
14.099999999999966,-10.068275539870003,-7.543450647759999,-7.174594151859997,-0.2828253292000004,-0.5951533185000001,-1.1512127841000002,-0.16354590120000076,-2.393641672900001,0.5576818476000004
14.199999999999966,-10.087875743920003,-7.600934959959999,-7.300499279049998,-0.19600204050000042,-0.5748431220000001,-1.2590512719000002,-0.20961325770000078,-2.8444349964000013,0.6097256848000003
14.299999999999965,-10.101294934520004,-7.6558157079699996,-7.426003752899998,-0.13419190600000042,-0.5488074801000001,-1.2550447385000003,-0.18355168910000078,-3.131395487500001,0.6679358103000004
14.399999999999965,-10.108691016520003,-7.70711880672,-7.540990334339998,-0.07396082000000041,-0.5130309875000001,-1.1498658144000002,-0.0015892578000007707,-3.2241398463000013,0.7207326808000004
14.499999999999964,-10.113234524800003,-7.754682745199999,-7.638129781409998,-0.045435082800000415,-0.4756393848000001,-0.9713944707000002,0.28164944419999927,-3.1613693358000012,0.7857411572000004
14.599999999999964,-10.117590346110003,-7.79703063568,-7.711893849909998,-0.043558213100000416,-0.4234789048000001,-0.7376406850000001,0.5845383556999992,-2.9834277853000013,0.8494119325000004
14.699999999999964,-10.124265789670003,-7.8360603202,-7.760883594909998,-0.06675443560000041,-0.39029684520000013,-0.4898974500000001,0.8256604989999993,-2.759852170400001,0.8888821975000003
14.799999999999963,-10.133151654870003,-7.87265463246,-7.785033744019998,-0.08885865200000041,-0.3659431226000001,-0.24150149110000013,0.9609368484999993,-2.5128461366000012,0.9464674728000003
14.899999999999963,-10.145613132700003,-7.9052674950099995,-7.786877818689998,-0.12461477830000042,-0.3261286255000001,-0.01844074670000012,1.0135599925999992,-2.292735459800001,1.0151936211000003
14.999999999999963,-10.160301005020003,-7.934245691929999,-7.772046698569998,-0.14687872320000042,-0.2897819692000001,0.1483112011999999,0.9881688838999991,-2.077595925100001,1.0510076390000003
15.099999999999962,-10.177275292680003,-7.96142096871,-7.745840143829998,-0.16974287660000043,-0.27175276780000013,0.26206554739999993,0.8337896915999992,-1.9013122671000011,1.1003809120000003
15.199999999999962,-10.196477761330003,-7.98744198096,-7.716469907289998,-0.19202468650000043,-0.26021012250000014,0.29370236539999994,0.6079419203999992,-1.752751834400001,1.1318341058000003
15.299999999999962,-10.216031221680003,-8.01210766264,-7.692136519289998,-0.19553460350000043,-0.24665681680000015,0.24333387999999995,0.40109242329999917,-1.595156504200001,1.1750574188000003
15.399999999999961,-10.235604343140004,-8.03650683864,-7.680401361069999,-0.19573121460000042,-0.24399176000000014,0.11735158219999994,0.19831139929999916,-1.4492467464000012,1.2108080797000003
15.499999999999961,-10.251734276260004,-8.059001526269999,-7.689166788669999,-0.16129933120000042,-0.22494687630000015,-0.08765427600000009,-0.006053353600000838,-1.2949687361000013,1.2337967077000003
15.59999999999996,-10.264346823330005,-8.080465678759998,-7.725636794319999,-0.1261254707000004,-0.21464152490000016,-0.3647000565000001,-0.22318379670000082,-1.1868475507000014,1.2566897285000003
15.69999999999996,-10.271095205110004,-8.099166896819998,-7.793198837849999,-0.0674838178000004,-0.18701218060000016,-0.6756204353000002,-0.4177980548000008,-1.1698045197000013,1.2720918593000003
15.79999999999996,-10.271042070650005,-8.115590332559998,-7.893839393699999,0.0005313445999995947,-0.16423435740000017,-1.0064055585000002,-0.5472175968000008,-1.2663177474000014,1.2990382901000004
15.89999999999996,-10.261321536350005,-8.129447407089998,-8.024789640619998,0.09720534299999961,-0.13857074530000016,-1.3095024692000004,-0.5951213553000008,-1.5155129188000014,1.3169647720000004
15.99999999999996,-10.240760287150005,-8.138972234289998,-8.178659973089998,0.2056124919999996,-0.09524827200000016,-1.5387033247000004,-0.5616489582000007,-1.9435603478000014,1.3323957456000004
16.09999999999996,-10.210460588320005,-8.146753171089998,-8.341790954359997,0.3029969882999996,-0.07780936800000016,-1.6313098127000003,-0.6427186562000007,-2.4931464001000014,1.3325522596000003
16.19999999999996,-10.170334893850006,-8.151505953269998,-8.497601966839996,0.4012569446999996,-0.04752782180000016,-1.5581101248000002,-0.7987191350000007,-3.0897984375000016,1.3620576649000002
16.29999999999996,-10.122203287880007,-8.153813630789998,-8.632272956829995,0.48131605969999963,-0.02307677520000016,-1.3467098999000002,-0.8703124046000007,-3.5236593888000014,1.3929984946000002
16.399999999999963,-10.073776857660008,-8.152647877649997,-8.737179425579995,0.4842643021999996,0.011657531399999841,-1.0490646875000003,-0.8931902074000007,-3.6643885066000013,1.4323133075000003
16.499999999999964,-10.027548837520008,-8.148910931969997,-8.805732858189996,0.4622802013999996,0.03736945679999984,-0.6855343261000002,-1.0258358684000006,-3.536804882600001,1.4657812268000003
16.599999999999966,-9.987536356350008,-8.141292231479998,-8.837350775729996,0.4001248116999996,0.07618700489999984,-0.3161791754000002,-1.1628668451000006,-3.198794442900001,1.5141055514000004
16.699999999999967,-9.954079355080008,-8.127611238059998,-8.836835083339997,0.3345700126999996,0.13680993419999984,0.005156923899999888,-1.0869976660000007,-2.666179753300001,1.5940732348000004
16.79999999999997,-9.925105508070008,-8.107670048489998,-8.817179097279997,0.2897384700999996,0.19941189569999984,0.19655986059999989,-0.9876695883000007,-2.029813057700001,1.6448306324000004
16.89999999999997,-9.898609508870008,-8.086571326839998,-8.794261283859997,0.2649599919999996,0.21098721649999985,0.22917813419999988,-1.0552259243000006,-1.424240421600001,1.6111578187000004
16.99999999999997,-9.873707962010007,-8.062919082189998,-8.790451974569997,0.2490154685999996,0.23652244649999984,0.038093092899999875,-0.9014502504000006,-0.8489591443000011,1.5031756493000004
17.099999999999973,-9.849618019810007,-8.032412252419999,-8.826893048109998,0.24089942199999959,0.3050682976999998,-0.36441073540000013,-0.2760159246000006,-0.324608746100001,1.3996788889000005
17.199999999999974,-9.825438619640007,-7.996035876339999,-8.909882536689999,0.2417940016999996,0.36376376079999984,-0.8298948858000001,0.061573365899999455,-0.118040518600001,1.3122999327000004
17.299999999999976,-9.796482565000007,-7.962073764569999,-9.029238232029998,0.2895605463999996,0.3396211176999998,-1.1935569534000001,-0.12998517810000057,-0.508337309600001,1.2578013287000005
17.399999999999977,-9.762339642580008,-7.929626684449999,-9.172992676039998,0.3414292241999996,0.3244708011999998,-1.4375444401000002,-0.19136702590000057,-1.253556639200001,1.2809616766000005
17.49999999999998,-9.723653291070008,-7.896213651749998,-9.326270446389998,0.3868635150999996,0.33413032699999984,-1.5327777035,-0.0063482652000005635,-2.059960959200001,1.3092148124000005
17.59999999999998,-9.683174150450007,-7.861999276359998,-9.469275851989998,0.4047914061999996,0.34214375389999985,-1.4300540560000001,-0.0014623708000005634,-2.947634891900001,1.3182446191000006
17.69999999999998,-9.643239071490008,-7.827924630009998,-9.587542167359999,0.3993507895999996,0.3407464634999999,-1.1826631537,-0.20554782570000057,-3.7934102577000006,1.3438262701000006
17.799999999999983,-9.607634378700007,-7.793890487199998,-9.665494261749998,0.3560469278999996,0.3403414280999999,-0.7795209439,-0.5518558802000006,-4.379837266300001,1.3624145354000006
17.899999999999984,-9.579407469730008,-7.757444384719998,-9.687598330419998,0.2822690896999996,0.3644610247999999,-0.2210406867,-0.8932906479000007,-4.572985958600001,1.3657961637000007
17.999999999999986,-9.561187015130008,-7.7199304350299975,-9.653492446689999,0.18220454599999958,0.3751394968999999,0.3410588373000001,-1.0388904705000006,-4.381344963500001,1.3438159256000006
18.099999999999987,-9.554781980780009,-7.682211140889997,-9.569415337909998,0.06405034349999958,0.3771929413999999,0.8407710878000001,-1.0568629849000006,-3.876066950500001,1.3025702692000005
18.19999999999999,-9.564191105320008,-7.643255480579997,-9.449606824299998,-0.09409124540000044,0.38955660309999995,1.1980851361,-0.9922605237000006,-3.1591623462000014,1.2529461694000006
18.29999999999999,-9.591272612360008,-7.603153772969997,-9.309821022289999,-0.2708150704000004,0.4010170761,1.3978580201,-0.8794016288000006,-2.318747355800001,1.2395842282000007
18.39999999999999,-9.635828915190007,-7.563178848119997,-9.165180185259999,-0.4455630283000004,0.3997492485,1.4464083703,-0.8453144623000006,-1.5187265666000012,1.2333440746000006
18.499999999999993,-9.697061247600008,-7.521169882199997,-9.034985500729999,-0.6123233241000003,0.42008965919999997,1.3019468452999998,-0.5190786641000006,-0.8424848956000011,1.1971683133000006
18.599999999999994,-9.771717479410007,-7.472927427719997,-8.93960682245,-0.7465623181000003,0.48242454479999997,0.9537867827999997,0.1791159609999995,-0.40750920470000107,1.1807286252000007
18.699999999999996,-9.856204612420008,-7.419367109539997,-8.894996349709999,-0.8448713301000003,0.5356031818,0.44610472739999973,0.5709313626999994,-0.2939924046000011,1.1790970178000006
18.799999999999997,-9.944561033660008,-7.366880166109997,-8.911622383789998,-0.8835642124000003,0.5248694343,-0.1662603408000003,0.4112433602999994,-0.5357304149000011,1.2066913430000006
18.9,-10.032351171830008,-7.316387124009997,-8.994895944769999,-0.8779013817000003,0.504930421,-0.8327356098000004,0.13825930469999942,-0.9732003989000011,1.2352597793000006
19.0,-10.116859056940008,-7.265463602809997,-9.140886267489998,-0.8450788511000004,0.509235212,-1.4599032272000003,0.05966539609999942,-1.490569894500001,1.2790383681000006
19.1,-10.197136141060009,-7.211819545739997,-9.333904386919999,-0.8027708412000003,0.5364405707,-1.9301811943000002,0.13558067969999943,-1.974400769100001,1.2743466218000006
19.200000000000003,-10.272572637700009,-7.156539848889998,-9.551602415839998,-0.7543649664000003,0.5527969684999999,-2.1769802892000003,0.05973540809999943,-2.408158286200001,1.2243243203000005
19.300000000000004,-10.344355885210009,-7.100884749949998,-9.768214459039998,-0.7178324751000003,0.5565509893999999,-2.1661204320000005,-0.1783823504000006,-2.756831637200001,1.1674948602000006
19.400000000000006,-10.41383690606001,-7.045259336679998,-9.964601781249998,-0.6948102085000003,0.5562541326999999,-1.9638732221000006,-0.3407627078000006,-3.0071871629000007,1.1267551641000007
